4473,2,0.0,8.370080500894455,0
4474,0,0.0,8.36865638274089,0
4475,0,0.0,8.36678587393831,0
4476,1,0.0,8.36491620111732,0
4477,3,0.0,8.363270777479892,0
4478,4,0.0,8.362072816618271,0
4479,11,0.0,8.36109870477892,0
4480,6,0.0,8.361687876758205,0
4481,0,0.0,8.361160714285715,0
4482,0,0.0,8.359294800267797,0
4483,2,0.0,8.357429718875501,0
4484,2,0.0,8.356011599375417,0
4485,0,0.0,8.354594112399644,0
4486,4,0.0,8.35273132664437,0
4487,0,0.0,8.351761034329023,0
4488,6,0.0,8.349899710274125,0
4489,3,0.0,8.349376114081997,0
4490,3,0.0,8.348184450879929,0
4491,0,0.0,8.346993318485524,0
4492,2,0.0,8.34513471387219,0
4493,2,0.0,8.343722172751558,0
4494,3,0.0,8.342310260405075,0
4495,4,0.0,8.341121495327103,0
4496,1,0.0,8.34015572858732,0
4497,1,0.0,8.338523131672599,0
4498,0,0.0,8.336891260840561,0
4499,5,0.0,8.335037794575367,0
4500,0,0.0,8.33429651033563,0
4501,5,0.0,8.332444444444445,0
4502,0,0.0,8.331704065763164,0
4503,0,0.0,8.32985339848956,0
4504,0,0.0,8.328003553186765,0
4505,0,0.0,8.326154529307283,0
4506,0,0.0,8.324306326304107,0
4507,0,0.0,8.322458943630714,0
4508,0,0.0,8.32061238074107,0
4509,0,0.0,8.318766637089618,0
4510,5,0.0,8.316921712131293,0
4511,3,0.0,8.316186252771619,0
4512,2,0.0,8.315007758811793,0
4513,0,0.0,8.31360815602837,0
4514,6,0.0,8.311766009306448,0
4515,11,0.0,8.311253876827648,0
4516,2,0.0,8.311849390919159,0
4517,2,0.0,8.310451727192206,0
4518,1,0.0,8.309054682311269,0
4519,0,0.0,8.307436918990703,0
4520,1,0.0,8.305598583757469,0
4521,8,0.0,8.303982300884956,0
4522,1,0.0,8.30391506303915,0
4523,1,0.0,8.302299867315346,0
4524,11,0.0,8.300685385805881,0
4525,6,0.0,8.301282051282051,0
4526,12,0.0,8.300773480662983,0
4527,5,0.0,8.30159080866107,0
4528,1,0.0,8.300861497680582,0
4529,8,0.0,8.299249116607774,0
4530,5,0.0,8.299183042614263,0
4531,9,0.0,8.298454746136866,0
4532,3,0.0,8.298609578459502,0
4533,2,0.0,8.297440423654017,0
4534,1,0.0,8.29605118023384,0
4535,4,0.0,8.294441993824437,0
4536,2,0.0,8.293495038588754,0
4537,0,0.0,8.29210758377425,0
4538,0,0.0,8.290279920652413,0
4539,1,0.0,8.288453063023358,0
4540,0,0.0,8.286847323198943,0
4541,4,0.0,8.285022026431719,0
4542,3,0.0,8.284078396828892,0
4543,0,0.0,8.282915015411714,0
4544,1,0.0,8.281091789566366,0
4545,0,0.0,8.279489436619718,0
4546,0,0.0,8.277667766776677,0
4547,1,0.0,8.275846898372196,0
4548,2,0.0,8.274246756102926,0
4549,0,0.0,8.272867194371152,0
4550,2,0.0,8.271048582105957,0
4551,7,0.0,8.26967032967033,0
4552,0,0.0,8.269391342562074,0
4553,5,0.0,8.267574692442881,0
4554,8,0.0,8.266857017351198,0
4555,10,0.0,8.266798418972332,0
4556,0,0.0,8.267178924259056,0
4557,1,0.0,8.265364354697102,0
4558,0,0.0,8.263770024138688,0
4559,9,0.0,8.261956998683633,0
4560,0,0.0,8.262118885720552,0
4561,5,0.0,8.260307017543859,0
4562,3,0.0,8.259592194694147,0
4563,0,0.0,8.258439281017099,0
4564,0,0.0,8.256629410475565,0
4565,2,0.0,8.254820333041192,0
4566,3,0.0,8.253450164293538,0
4567,5,0.0,8.252299605781866,0
4568,0,0.0,8.251587475366762,0
4569,4,0.0,8.24978108581436,0
4570,3,0.0,8.248850952068286,0
4571,4,0.0,8.247702407002189,0
4572,6,0.0,8.246773134981405,0
4573,3,0.0,8.246281714785653,0
4574,4,0.0,8.245134485020774,0
4575,12,0.0,8.24420638390905,0
4576,13,0.0,8.245027322404372,0
4577,7,0.0,8.246066433566433,0
4578,3,0.0,8.245794188332969,0
4579,0,0.0,8.244648318042813,0
4580,2,0.0,8.242847783358812,0
4581,5,0.0,8.241484716157204,0
4582,4,0.0,8.24077712289893,0
4583,1,0.0,8.239851593190746,0
4584,4,0.0,8.238271874318132,0
4585,13,0.0,8.237347294938917,0
4586,8,0.0,8.238386041439476,0
4587,7,0.0,8.238334060183167,0
4588,1,0.0,8.238064094179203,0
4589,3,0.0,8.236486486486486,0
4590,6,0.0,8.235345391152757,0
4591,1,0.0,8.234858387799564,0
4592,0,0.0,8.233282509257242,0
4593,0,0.0,8.231489547038327,0
4594,3,0.0,8.229697365556282,0
4595,5,0.0,8.22855898998694,0
4596,1,0.0,8.227856365614798,0
4597,14,0.0,8.226283724978241,0
4598,4,0.0,8.22753969980422,0
4599,17,0.0,8.22662026968247,0
4600,8,0.0,8.228527940856708,0
4601,1,0.0,8.228478260869565,0
4602,0,0.0,8.226907194088241,0
4603,4,0.0,8.225119513255107,0
4604,6,0.0,8.224201607647187,0
4605,1,0.0,8.223718505647263,0
4606,7,0.0,8.22214983713355,0
4607,4,0.0,8.221884498480243,0
4608,1,0.0,8.220968092033862,0
4609,0,0.0,8.219401041666666,0
4610,0,0.0,8.217617704491213,0
4611,0,0.0,8.21583514099783,0
4612,2,0.0,8.214053350683148,0
4613,14,0.0,8.21270598438855,0
4614,1,0.0,8.213960546282246,0
4615,0,0.0,8.212397052449068,0
4616,0,0.0,8.210617551462622,0
4617,0,0.0,8.208838821490469,0
4618,10,0.0,8.207060862031621,0
4619,4,0.0,8.20744911216977,0
4620,0,0.0,8.206538211734141,0
4621,0,0.0,8.204761904761904,0
4622,7,0.0,8.202986366587318,0
4623,4,0.0,8.202726092600606,0
4624,4,0.0,8.201817001946788,0
4625,3,0.0,8.20090830449827,0
4626,7,0.0,8.199783783783785,0
4627,7,0.0,8.199524427150886,0
4628,7,0.0,8.19926518262373,0
4629,4,0.0,8.199006050129645,0
4630,5,0.0,8.198098941456038,0
4631,10,0.0,8.197408207343413,0
4632,3,0.0,8.197797451954221,0
4633,8,0.0,8.19667530224525,0
4634,2,0.0,8.196632851284265,0
4635,1,0.0,8.195295640914976,0
4636,2,0.0,8.193743257820929,0
4637,0,0.0,8.192407247627266,0
4638,0,0.0,8.190640500323486,0
4639,2,0.0,8.188874514877103,0
4640,0,0.0,8.187540418193576,0
4641,1,0.0,8.185775862068965,0
4642,2,0.0,8.184227537168713,0
4643,3,0.0,8.182895303748385,0
4644,1,0.0,8.181779022183933,0
4645,3,0.0,8.180232558139535,0
4646,9,0.0,8.179117330462864,0
4647,0,0.0,8.179294016358158,0
4648,1,0.0,8.177533892834086,0
4649,0,0.0,8.175989672977625,0
4650,0,0.0,8.174231017423102,0
4651,1,0.0,8.17247311827957,0
4652,1,0.0,8.170930982584391,0
4653,2,0.0,8.16938950988822,0
4654,10,0.0,8.168063614872125,0
4655,11,0.0,8.168457241082939,0
4656,0,0.0,8.169065520945221,0
4657,4,0.0,8.167310996563574,0
4658,0,0.0,8.166416147734592,0
4659,1,0.0,8.164662945470159,0
4660,9,0.0,8.16312513414896,0
4661,5,0.0,8.163304721030043,0
4662,0,0.0,8.162626045912894,0
4663,5,0.0,8.160875160875161,0
4664,2,0.0,8.160197297876904,0
4665,0,0.0,8.158876500857632,0
4666,0,0.0,8.157127545551983,0
4667,12,0.0,8.1553793399057,0
4668,1,0.0,8.156203128347975,0
4669,5,0.0,8.154670094258783,0
4670,3,0.0,8.15399443135575,0
4671,4,0.0,8.15289079229122,0
4672,4,0.0,8.152001712695354,0
4673,0,0.0,8.15111301369863,0
4674,4,0.0,8.149368713888295,0
4675,2,0.0,8.148480958493796,0
4676,0,0.0,8.147165775401069,0
4677,4,0.0,8.145423438836612,0
4678,7,0.0,8.144537096429335,0
4679,1,0.0,8.144292432663532,0
4680,3,0.0,8.142765548194058,0
4681,8,0.0,8.141666666666667,0
4682,3,0.0,8.141636402478102,0
4683,1,0.0,8.140538231524989,0
4684,6,0.0,8.139013452914797,0
4685,0,0.0,8.138556789069172,0
4686,7,0.0,8.136819637139808,0
4687,0,0.0,8.13657703798549,0
4688,4,0.0,8.13484104971197,0
4689,0,0.0,8.1339590443686,0
4690,6,0.0,8.132224354873108,0
4691,1,0.0,8.131769722814498,0
4692,0,0.0,8.13024941377105,0
4693,0,0.0,8.128516624040921,0
4694,0,0.0,8.126784572767953,0
4695,0,0.0,8.125053259480188,0
4696,10,0.0,8.12332268370607,0
4697,6,0.0,8.123722316865418,0
4698,4,0.0,8.1232701724505,0
4699,0,0.0,8.122392507449979,0
4700,1,0.0,8.120663971057672,0
4701,4,0.0,8.119148936170212,0
4702,5,0.0,8.118272707934482,0
4703,9,0.0,8.117609527860484,0
4704,7,0.0,8.117797150754837,0
4705,0,0.0,8.117559523809524,0
4706,0,0.0,8.115834218916048,0
4707,1,0.0,8.114109647258818,0
4708,0,0.0,8.112598257913746,0
4709,10,0.0,8.11087510620221,0
4710,0,0.0,8.111276279464855,0
4711,2,0.0,8.109554140127388,0
4712,0,0.0,8.108257270218637,0
4713,11,0.0,8.106536502546689,0
4714,0,0.0,8.107150434967112,0
4715,3,0.0,8.105430632159525,0
4716,0,0.0,8.104347826086956,0
4717,1,0.0,8.102629346904155,0
4718,1,0.0,8.101123595505618,0
4719,1,0.0,8.0996184824078,0
4720,3,0.0,8.098114007204916,0
4721,0,0.0,8.097033898305085,0
4722,0,0.0,8.095318788392289,0
4723,0,0.0,8.093604404913172,0
4724,0,0.0,8.09189074740631,0
4725,1,0.0,8.09017781541067,0
4726,3,0.0,8.088677248677248,0
4727,0,0.0,8.08760050782903,0
4728,0,0.0,8.085889570552148,0
4729,6,0.0,8.084179357021997,0
4730,0,0.0,8.083738633960667,0
4731,6,0.0,8.082029598308669,0
4732,7,0.0,8.081589515958571,0
4733,0,0.0,8.081360946745562,0
4734,1,0.0,8.079653496725122,0
4735,11,0.0,8.07815800591466,0
4736,2,0.0,8.078775079197465,0
4737,0,0.0,8.077491554054054,0
4738,10,0.0,8.0757863626768,0
4739,3,0.0,8.076192486281132,0
4740,1,0.0,8.075121333614687,0
4741,0,0.0,8.073628691983123,0
4742,2,0.0,8.071925754060326,0
4743,9,0.0,8.070645297342894,0
4744,3,0.0,8.070841239721695,0
4745,0,0.0,8.06977234401349,0
4746,5,0.0,8.068071654373025,0
4747,0,0.0,8.067425200168563,0
4748,3,0.0,8.06572572150832,0
4749,2,0.0,8.064658803706823,0
4750,4,0.0,8.063381764582017,0
4751,0,0.0,8.062526315789473,0
4752,0,0.0,8.060829299094927,0
4753,0,0.0,8.059132996632997,0
4754,1,0.0,8.057437407952872,0
4755,0,0.0,8.05595288178376,0
4756,5,0.0,8.054258675078865,0
4757,1,0.0,8.053616484440706,0
4758,8,0.0,8.05213369770864,0
4759,1,0.0,8.05212274064733,0
4760,1,0.0,8.050640890943475,0
4761,1,0.0,8.049159663865547,0
4762,10,0.0,8.047679059021213,0
4763,6,0.0,8.048089038219235,0
4764,6,0.0,8.047659038421163,0
4765,0,0.0,8.047229219143578,0
4766,4,0.0,8.045540398740819,0
4767,0,0.0,8.044691565253881,0
4768,0,0.0,8.043003985735263,0
4769,4,0.0,8.04131711409396,0
4770,4,0.0,8.040469700146781,0
4771,0,0.0,8.039622641509434,0
4772,8,0.0,8.037937539299937,0
4773,1,0.0,8.037929589270746,0
4774,2,0.0,8.036455059710873,0
4775,4,0.0,8.035190615835777,0
4776,6,0.0,8.03434554973822,0
4777,4,0.0,8.03391959798995,0
4778,6,0.0,8.033075151768893,0
4779,3,0.0,8.032649644202595,0
4780,0,0.0,8.031596568319733,0
4781,3,0.0,8.029916317991631,0
4782,5,0.0,8.028864254340096,0
4783,1,0.0,8.028230865746549,0
4784,19,0.0,8.026761446790717,0
4785,2,0.0,8.029055183946488,0
4786,1,0.0,8.027795193312434,0
4787,0,0.0,8.02632678646051,0
4788,1,0.0,8.024650094004596,0
4789,3,0.0,8.023182957393484,0
4790,8,0.0,8.02213405721445,0
4791,9,0.0,8.02212943632568,0
4792,0,0.0,8.022333542058025,0
4793,4,0.0,8.020659432387312,0
4794,5,0.0,8.019820571667015,0
4795,5,0.0,8.0191906549854,0
4796,0,0.0,8.018561001042753,0
4797,6,0.0,8.016889074228525,0
4798,0,0.0,8.016468626224723,0
4799,0,0.0,8.01479783243018,0
4800,3,0.0,8.01312773494478,0
4801,0,0.0,8.012083333333333,0
4802,12,0.0,8.010414496979795,0
4803,4,0.0,8.011245314452312,0
4804,18,0.0,8.01041016031647,0
4805,3,0.0,8.012489592006661,0
4806,4,0.0,8.011446409989594,0
4807,2,0.0,8.010611735330837,0
4808,4,0.0,8.009361348034117,0
4809,4,0.0,8.008527454242929,0
4810,4,0.0,8.007693907257226,0
4811,9,0.0,8.006860706860707,0
4812,0,0.0,8.007067137809187,0
4813,2,0.0,8.005403158769742,0
4814,2,0.0,8.004155412424684,0
4815,4,0.0,8.002908184461987,0
4816,1,0.0,8.002076843198338,0
4817,2,0.0,8.00062292358804,0
4818,7,0.0,7.999377205729707,0
4819,0,0.0,7.999169779991698,0
4820,4,0.0,7.997509856816767,0
4821,4,0.0,7.996680497925311,0
4822,1,0.0,7.9958514830947935,0
4823,5,0.0,7.9944006636250515,0
4824,9,0.0,7.9937798051005595,0
4825,7,0.0,7.993988391376451,0
4826,0,0.0,7.993782383419689,0
4827,3,0.0,7.9921259842519685,0
4828,4,0.0,7.991091775429874,0
4829,0,0.0,7.99026512013256,0
4830,3,0.0,7.988610478359909,0
4831,0,0.0,7.987577639751553,0
4832,0,0.0,7.985924239287932,0
4833,2,0.0,7.9842715231788075,0
4834,3,0.0,7.9830333126422515,0
4835,5,0.0,7.982002482416219,0
4836,0,0.0,7.981385729058945,0
4837,5,0.0,7.9797353184449955,0
4838,0,0.0,7.979119288815381,0
4839,2,0.0,7.977470028937578,0
4840,0,0.0,7.976234759247778,0
4841,0,0.0,7.974586776859504,0
4842,0,0.0,7.972939475315018,0
4843,7,0.0,7.971292854192482,0
4844,6,0.0,7.971092298162296,0
4845,16,0.0,7.9706853839801814,0
4846,2,0.0,7.97234262125903,0
4847,0,0.0,7.971110193974412,0
4848,0,0.0,7.969465648854962,0
4849,0,0.0,7.967821782178218,0
4850,0,0.0,7.966178593524438,0
4851,0,0.0,7.964536082474226,0
4852,0,0.0,7.962894248608534,0
4853,2,0.0,7.961253091508656,0
4854,0,0.0,7.960024726973006,0
4855,0,0.0,7.958384837247631,0
4856,1,0.0,7.9567456230690015,0
4857,2,0.0,7.955313014827018,0
4858,0,0.0,7.95408688490838,0
4859,1,0.0,7.952449567723343,0
4860,2,0.0,7.951018728133361,0
4861,4,0.0,7.949794238683127,0
4862,0,0.0,7.94898169101008,0
4863,0,0.0,7.947346770876183,0
4864,16,0.0,7.945712523133868,0
4865,2,0.0,7.947368421052632,0
4866,0,0.0,7.946145940390545,0
4867,0,0.0,7.944512946979038,0
4868,0,0.0,7.9428806246147525,0
4869,0,0.0,7.941248972884141,0
4870,0,0.0,7.939617991373999,0
4871,7,0.0,7.9379876796714575,0
4872,1,0.0,7.937795113939643,0
4873,0,0.0,7.936371100164203,0
4874,0,0.0,7.93474245844449,0
4875,0,0.0,7.9331144850225686,0
4876,0,0.0,7.9314871794871795,0
4877,1,0.0,7.9298605414273995,0
4878,0,0.0,7.928439614517121,0
4879,1,0.0,7.926814268142682,0
4880,0,0.0,7.925394548063128,0
4881,3,0.0,7.923770491803278,0
4882,1,0.0,7.922761729153862,0
4883,1,0.0,7.921343711593609,0
4884,3,0.0,7.919926274831046,0
4885,0,0.0,7.918918918918919,0
4886,1,0.0,7.917297850562948,0
4887,1,0.0,7.915882112157184,0
4888,0,0.0,7.914466953140987,0
4889,6,0.0,7.912847790507365,0
4890,5,0.0,7.912456535078748,0
4891,11,0.0,7.911860940695297,0
4892,0,0.0,7.912492332856266,0
4893,6,0.0,7.910874897792314,0
4894,0,0.0,7.910484365419988,0
4895,0,0.0,7.908868001634655,0
4896,3,0.0,7.9072522982635345,0
4897,2,0.0,7.90625,0
4898,4,0.0,7.905043904431285,0
4899,6,0.0,7.904246631278073,0
4900,7,0.0,7.903857930189835,0
4901,4,0.0,7.903673469387755,0
4902,1,0.0,7.902876963884921,0
4903,0,0.0,7.901468788249694,0
4904,0,0.0,7.899857230267183,0
4905,3,0.0,7.898246329526917,0
4906,1,0.0,7.897247706422019,0
4907,5,0.0,7.8958418263351,0
4908,8,0.0,7.8952516812716524,0
4909,0,0.0,7.895273023634882,0
4910,6,0.0,7.8936646974943985,0
4911,0,0.0,7.8932790224032585,0
4912,1,0.0,7.8916717572795765,0
4913,7,0.0,7.890268729641694,0
4914,5,0.0,7.890087522898432,0
4915,14,0.0,7.88949938949939,0
4916,1,0.0,7.890742624618515,0
4917,2,0.0,7.889340927583401,0
4918,5,0.0,7.888143176733781,0
4919,5,0.0,7.887555917039447,0
4920,0,0.0,7.886968896117097,0
4921,6,0.0,7.885365853658537,0
4922,4,0.0,7.884982727087991,0
4923,0,0.0,7.884193417310037,0
4924,5,0.0,7.88259191549868,0
4925,6,0.0,7.882006498781479,0
4926,2,0.0,7.881624365482233,0
4927,2,0.0,7.880430369468129,0
4928,0,0.0,7.879236858128679,0
4929,4,0.0,7.877637987012987,0
4930,1,0.0,7.876851288293771,0
4931,9,0.0,7.875456389452332,0
4932,1,0.0,7.8756844453457715,0
4933,0,0.0,7.874290348742903,0
4934,1,0.0,7.872694100952767,0
4935,0,0.0,7.871301175516822,0
4936,0,0.0,7.869706180344478,0
4937,5,0.0,7.868111831442463,0
4938,5,0.0,7.86753088920397,0
4939,8,0.0,7.866950182260024,0
4940,3,0.0,7.866977120874671,0
4941,0,0.0,7.865991902834008,0
4942,8,0.0,7.864399919044728,0
4943,8,0.0,7.864427357345204,0
4944,7,0.0,7.864454784543799,0
4945,1,0.0,7.864279935275081,0
4946,10,0.0,7.862891809908999,0
4947,8,0.0,7.863323898099474,0
4948,2,0.0,7.863351526177481,0
4949,6,0.0,7.862166531932094,0
4950,5,0.0,7.861790260658719,0
4951,12,0.0,7.861212121212121,0
4952,3,0.0,7.862048071096748,0
4953,0,0.0,7.861066235864297,0
4954,0,0.0,7.859479103573592,0
4955,0,0.0,7.857892612030683,0
4956,0,0.0,7.8563067608476285,0
4957,0,0.0,7.854721549636804,0
4958,7,0.0,7.853136978010894,0
4959,11,0.0,7.852964905203711,0
4960,0,0.0,7.853599516031458,0
4961,1,0.0,7.852016129032258,0
4962,2,0.0,7.850634952630518,0
4963,9,0.0,7.8494558645707375,0
4964,2,0.0,7.849687688897844,0
4965,0,0.0,7.848509266720387,0
4966,6,0.0,7.846928499496475,0
4967,7,0.0,7.84655658477648,0
4968,4,0.0,7.846386148580632,0
4969,0,0.0,7.84561191626409,0
4970,4,0.0,7.844033004628698,0
4971,1,0.0,7.843259557344064,0
4972,0,0.0,7.841882920941461,0
4973,0,0.0,7.840305711987128,0
4974,10,0.0,7.838729137341645,0
4975,5,0.0,7.839163650985123,0
4976,3,0.0,7.83859296482412,0
4977,0,0.0,7.837620578778135,0
4978,0,0.0,7.836045810729355,0
4979,5,0.0,7.834471675371635,0
4980,7,0.0,7.83390239003816,0
4981,0,0.0,7.833734939759037,0
4982,0,0.0,7.832162216422405,0
4983,1,0.0,7.830590124448013,0
4984,0,0.0,7.829219345775638,0
4985,0,0.0,7.827648475120386,0
4986,10,0.0,7.826078234704112,0
4987,0,0.0,7.82651423987164,0
4988,4,0.0,7.824944856627231,0
4989,5,0.0,7.824178027265437,0
4990,2,0.0,7.82361194628182,0
4991,6,0.0,7.822444889779559,0
4992,0,0.0,7.822079743538369,0
4993,0,0.0,7.82051282051282,0
4994,3,0.0,7.818946525135189,0
4995,6,0.0,7.817981577893472,0
4996,0,0.0,7.817617617617618,0
4997,0,0.0,7.816052842273819,0
4998,0,0.0,7.81448869321593,0
4999,6,0.0,7.812925170068027,0
5000,0,0.0,7.812562512502501,0
5001,1,0.0,7.811,0
5002,0,0.0,7.809638072385523,0
5003,0,0.0,7.808076769292283,0
5004,0,0.0,7.806516090345792,0
5005,2,0.0,7.8049560351718625,0
5006,3,0.0,7.803796203796204,0
5007,4,0.0,7.802836596084698,0
5008,4,0.0,7.802077092071101,0
5009,10,0.0,7.8013178913738015,0
5010,0,0.0,7.801756837692154,0
5011,0,0.0,7.800199600798403,0
5012,1,0.0,7.79864298543205,0
5013,1,0.0,7.797286512370311,0
5014,3,0.0,7.795930580490724,0
5015,2,0.0,7.794974072596729,0
5016,0,0.0,7.793818544366899,0
5017,5,0.0,7.792264752791069,0
5018,2,0.0,7.791708192146701,0
5019,7,0.0,7.790554005579913,0
5020,12,0.0,7.790396493325364,0
5021,1,0.0,7.7912350597609565,0
5022,3,0.0,7.789882493527186,0
